id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
leo,Léo,False,MALE,1,23,671,2,2,1,0,0.5773502691896258
le-satyre,Le Satyre,False,UNKNOWN,1,20,82,2,2,1,0,0.5773502691896258
lea,Lea,False,FEMALE,1,10,39,2,2,1,0,0.5773502691896258
