id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-abbe,L Abbe,False,UNKNOWN,5,46,643,3,9,0.7142857142857143,0.0,0.3859634365861512
victoire,Victoire,False,FEMALE,6,68,1259,5,9,1.0,0.43333333333333335,0.4962970306070293
la-vicomtesse,La Vicomtesse,False,UNKNOWN,1,29,685,1,1,0.5555555555555556,0.0,0.1337568590686684
la-marquise,La Marquise,False,UNKNOWN,6,97,1597,4,12,0.8333333333333334,0.03333333333333333,0.46790106395473485
le-commandeur,Le Commandeur,False,UNKNOWN,3,55,1113,4,7,0.8333333333333334,0.03333333333333333,0.46790106395473485
marguerite,Marguerite,False,FEMALE,2,16,285,3,4,0.7142857142857143,0.0,0.3859634365861512
