id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
saint-albin,Saint Albin,False,UNKNOWN,7,52,1320,5,15,0.8571428571428571,0.3333333333333333,0.4332850129317964
frontin,Frontin,False,MALE,1,3,39,1,1,0.5,0.0,0.10208289363691384
terville,Terville,False,UNKNOWN,6,55,1049,4,13,0.75,0.0,0.41381983073424883
le-capitaine,Le Capitaine,False,UNKNOWN,6,25,581,5,13,0.8571428571428571,0.13333333333333333,0.4546704077368381
pilotin,Pilotin,False,MALE,2,10,184,2,3,0.5454545454545454,0.0,0.2142407907808354
julie,Julie,False,FEMALE,6,38,1006,5,15,0.8571428571428571,0.13333333333333333,0.4546704077368381
victoire,Victoire,False,FEMALE,2,5,112,4,6,0.75,0.0,0.41381983073424883
