id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
janbroche,Janbroche,False,MALE,6,15,226,4,6,0.8333333333333334,0.4,0.4619193455412151
le-compere,Le Compère,False,MALE,4,5,71,4,6,0.8333333333333334,0.15000000000000002,0.4979080628273625
pierrot,Pierrot,False,MALE,2,8,143,1,2,0.5,0.0,0.13650417461591874
mademoiselle-janbroche,Mademoiselle Janbroche,False,FEMALE,2,6,46,3,3,0.7142857142857143,0.0,0.4307817788352414
monsieur-le-marquis,Monsieur le Marquis,False,MALE,2,13,186,2,3,0.5555555555555556,0.0,0.2942776061710333
polichinelle,Polichinelle,False,MALE,4,18,266,4,6,0.8333333333333334,0.15000000000000002,0.4979080628273625
