id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-de-faublas,Monsieur de Faublas,False,UNKNOWN,10,41,1757,4,11,1,0,0.447213595499958
madame-de-faublas,Madame de Faublas,False,UNKNOWN,9,43,2338,4,11,1,0,0.447213595499958
le-cure,Le Curé,False,MALE,9,29,2385,4,8,1,0,0.447213595499958
melanie,Mélanie,False,FEMALE,6,32,3723,4,8,1,0,0.447213595499958
monval,Monval,False,MALE,3,25,1612,4,6,1,0,0.447213595499958
