id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
euphemie,Euphémie,False,FEMALE,2,20,422,2,3,1,0,0.5773502691896258
paula,Paula,False,FEMALE,2,13,204,2,3,1,0,0.5773502691896258
julienne,Julienne,False,FEMALE,1,13,160,2,2,1,0,0.5773502691896258
