id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-amour,L'Amour,False,MALE,1,1,126,0,0,0.0,0,1.348699152342476e-06
le-colporteur-criant,Le Colporteur Criant,False,UNKNOWN,1,1,39,1,1,0.16666666666666666,0,0.707106781183332
colporteur-portant,Colporteur Portant,False,UNKNOWN,1,1,35,1,1,0.16666666666666666,0,0.707106781183332
precieuses,Precieuses,False,UNKNOWN,1,1,67,0,0,0.0,0,1.348699152342476e-06
le-poete,Le Poète,False,MALE,1,2,144,0,0,0.0,0,1.348699152342476e-06
les-galants,Les Galants,False,MALE,1,1,42,0,0,0.0,0,1.348699152342476e-06
hymen,Hymen,False,UNKNOWN,1,1,96,0,0,0.0,0,1.348699152342476e-06
